Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79,Segment 80,Segment 81,Segment 82,Segment 83,Segment 84,Segment 85,Segment 86,Segment 87,Segment 88,Segment 89,Segment 90,Segment 91,Segment 92,Segment 93,Segment 94,Segment 95,Segment 96,Segment 97,Segment 98,Segment 99
0.068561111,-0.178192,0.214752594,-0.113324976,0.340483202,-0.116496576,0.229795985,-0.119185603,0.300536477,-0.172438917,0.198668008,-0.191101739,0.103079187,-0.077729257,-0.076193096,0.184118436,-0.035619236,0.047361134,-0.183546071,0.452860932,-0.029536869,0.051131541,0.102466097,-0.104425259,-0.192829061,0.23479469,-0.031307681,-0.232070386,-0.067126605,-0.110390345,-0.052179364,0.047480463,0.585377614,-0.055407577,0.137220526,-0.19925033,0.199901133,-0.030607214,0.023456457,-0.033680552,0.159115484,-0.128310313,0.061075753,0.128574891,-0.095418993,-0.156258642,0.280198444,-0.010383231,-0.004287552,-0.000202927,-0.000221353,-0.004401389,-0.117545301,0.034474204,0.090077699,0.009670062,0.001314241,-0.136137973,0.175993131,-0.086760027,-0.369181145,-0.041702135,-0.1049692,0.121529107,-0.09757925,0.193595816,-0.055452628,-0.102965435,-0.024658923,-0.197980091,0.09776779,-0.164889261,0.044057123,0.140228112,-0.104185183,0.147157387,-0.113834035,0.127297455,-0.044466096,0.537101633,-0.024451691,0.120529559,-0.050818521,-0.03064831,0.256862407,-0.086833455,-0.050323024,0.212026523,-0.077810013,0.154558158,-0.073863978,-0.160690213,0.143262203,-0.083989646,-0.053033617,0.034475586,-0.166743799,0.257587524,-0.067716497
0.048270041,-0.184126403,0.197995071,-0.11976924,0.349261279,-0.119709632,0.234406583,-0.124414695,0.291977236,-0.180627938,0.184839671,-0.198261115,0.084262145,-0.062933814,-0.068301937,0.168822233,-0.035573264,0.047139185,-0.185946956,0.447412613,-0.031344289,0.051174253,0.113887748,-0.103670095,-0.1825103,0.22263117,-0.032372853,-0.234967771,-0.077755281,-0.12320708,-0.052398123,0.044582123,0.583824967,-0.057106382,0.145283582,-0.200274662,0.217139567,-0.035377206,0.055383245,-0.039743333,0.153307377,-0.133595549,0.062046572,0.108976123,-0.102876568,-0.139743689,0.264905667,-0.00888608,-0.004276877,-0.000200105,-0.000223969,-0.004411844,-0.117166756,0.034914713,0.070080598,0.009708462,0.001382966,-0.133194403,0.155773412,-0.093812227,-0.363201481,-0.042958013,-0.080135051,0.099737714,-0.104600875,0.215638626,-0.055764571,-0.079805513,-0.036592489,-0.195294893,0.075650008,-0.169991333,0.041544981,0.14382345,-0.106828833,0.133962575,-0.121015294,0.121724158,-0.044830617,0.541164434,-0.024414924,0.120131516,-0.054844088,-0.039982462,0.245250602,-0.062427886,-0.051011906,0.228676011,-0.079855288,0.179753926,-0.077871443,-0.151875764,0.122941929,-0.087821576,-0.025671768,0.016714068,-0.170326112,0.253889937,-0.068379655
0.028585414,-0.188780781,0.179741946,-0.126758933,0.354316125,-0.123669269,0.235803355,-0.130370839,0.280354361,-0.188508643,0.169419812,-0.204207491,0.06604291,-0.045600581,-0.062038202,0.150413217,-0.035525528,0.046865405,-0.188402011,0.441868422,-0.033097511,0.051220774,0.124573769,-0.102601316,-0.169342429,0.208076356,-0.032833569,-0.236944783,-0.088094012,-0.134691582,-0.052502516,0.042235152,0.58175242,-0.057904883,0.153839319,-0.201674945,0.231669547,-0.039900426,0.087004515,-0.04501753,0.148080474,-0.137955445,0.063363561,0.089804113,-0.110979936,-0.120796953,0.248010113,-0.007579471,-0.004265767,-0.000197285,-0.000226582,-0.004421913,-0.114968189,0.035394711,0.048807991,0.009745599,0.001452115,-0.130118888,0.135118712,-0.101623252,-0.358507496,-0.045053631,-0.053306839,0.078553028,-0.112443504,0.23473028,-0.056362561,-0.05457052,-0.046643532,-0.189923388,0.054278054,-0.173401469,0.041535291,0.144696486,-0.109835224,0.119621305,-0.128021153,0.114711794,-0.045602646,0.540708635,-0.024382542,0.118298506,-0.05868555,-0.047530125,0.231003994,-0.035977713,-0.052169102,0.241944856,-0.082653523,0.202536596,-0.080831336,-0.140172801,0.102293931,-0.092499579,0.002888974,0.000359567,-0.172045978,0.246934639,-0.069370917
0.009833439,-0.19186723,0.16040376,-0.134186285,0.355669246,-0.128384595,0.234050975,-0.136987643,0.266023634,-0.195838903,0.152780103,-0.208658657,0.04847582,-0.025907674,-0.057253757,0.129262706,-0.035476476,0.046544303,-0.190774427,0.436195115,-0.034748996,0.051269428,0.134327705,-0.101410253,-0.153346468,0.19150633,-0.032891456,-0.23778474,-0.09794179,-0.144622627,-0.052465795,0.040568225,0.579245879,-0.058034855,0.162771766,-0.203587281,0.243302116,-0.044335211,0.117795738,-0.049651038,0.143462173,-0.141458725,0.064980745,0.071327559,-0.119666183,-0.099597825,0.229895234,-0.006688318,-0.004254228,-0.000194468,-0.000229194,-0.004431591,-0.110679564,0.035905745,0.026451515,0.009781478,0.001521685,-0.12695292,0.114420796,-0.110086694,-0.355284521,-0.048099125,-0.024895722,0.058299316,-0.120990266,0.250547516,-0.057414419,-0.027639817,-0.05485743,-0.181714328,0.033962423,-0.174816149,0.043576644,0.143026346,-0.113312763,0.10443917,-0.134606276,0.106438709,-0.046797294,0.536415778,-0.024356495,0.115111542,-0.062203787,-0.053402841,0.214498384,-0.007890105,-0.053948078,0.251658844,-0.086280009,0.222514862,-0.082922712,-0.125558786,0.081689045,-0.098028903,0.032172463,-0.014457607,-0.171631325,0.236970433,-0.070835198
-0.007709456,-0.193105296,0.140389006,-0.141917698,0.353422619,-0.133838024,0.229283136,-0.14417018,0.249383159,-0.202362744,0.135298056,-0.211340501,0.031591681,-0.004095178,-0.053769617,0.105821263,-0.035426673,0.046183443,-0.192933992,0.430355317,-0.036249807,0.051318569,0.142972856,-0.100278293,-0.134611681,0.173323936,-0.032743926,-0.237275579,-0.107119438,-0.152818924,-0.052261111,0.03968486,0.576411856,-0.057734435,0.17194902,-0.206128925,0.251911572,-0.048833554,0.147246117,-0.053797772,0.1394721,-0.144192208,0.066845526,0.053775631,-0.12884319,-0.076387135,0.210943981,-0.006454553,-0.004242265,-0.000191653,-0.000231803,-0.004440875,-0.104058869,0.036439189,0.003228867,0.009816107,0.001591673,-0.12373136,0.09404427,-0.119063244,-0.353667543,-0.052173065,0.004632432,0.039255478,-0.13009075,0.262843888,-0.059068606,0.000549302,-0.061321361,-0.170577093,0.014966908,-0.173957896,0.047148029,0.139049983,-0.117346277,0.088722618,-0.140513459,0.097100724,-0.048413519,0.528984823,-0.024338503,0.110676789,-0.065253364,-0.057750895,0.196140883,0.02137229,-0.056476286,0.257725995,-0.090780004,0.239362343,-0.084333597,-0.108082121,0.061469812,-0.104382061,0.061670758,-0.027654136,-0.168839544,0.224298794,-0.07289621
-0.02382087,-0.192230807,0.120093337,-0.149794488,0.347753409,-0.139984426,0.221696744,-0.151795193,0.230861219,-0.207815887,0.117346584,-0.211995951,0.015405877,0.019538789,-0.051383457,0.080603387,-0.035376789,0.04579347,-0.194761957,0.424311045,-0.037550889,0.051366632,0.15035711,-0.099373644,-0.11329785,0.153946969,-0.032580198,-0.235215738,-0.115473454,-0.15914439,-0.051862395,0.039659669,0.573374321,-0.057241835,0.181225247,-0.209393754,0.257437163,-0.053537125,0.174871754,-0.057613676,0.136122116,-0.146257589,0.068900383,0.037335076,-0.138389725,-0.051463401,0.191529396,-0.007128979,-0.004229883,-0.000188842,-0.000234409,-0.00444976,-0.094903119,0.036986523,-0.020620335,0.00984949,0.001662075,-0.120483535,0.074319146,-0.128381547,-0.353732061,-0.057320201,0.034768703,0.021651124,-0.139561972,0.271454878,-0.061451014,0.029512399,-0.066159492,-0.156488899,-0.002494633,-0.170585875,0.051671604,0.133054226,-0.121993574,0.072771544,-0.145479637,0.086905393,-0.05043368,0.519109609,-0.024330026,0.105121935,-0.067686188,-0.060757159,0.176358069,0.051303004,-0.059851975,0.260136942,-0.096166575,0.252825143,-0.085256385,-0.08786534,0.04194393,-0.111497435,0.090858085,-0.039192026,-0.163467375,0.209263744,-0.075653213
-0.038334685,-0.1890052,0.099889736,-0.157634237,0.338906596,-0.146750552,0.211544421,-0.159711785,0.210903791,-0.211932216,0.099284216,-0.210394299,-7.29E-05,0.044644026,-0.049877344,0.05416904,-0.035327589,0.045388035,-0.196155577,0.418026818,-0.038604434,0.051412172,0.156356997,-0.098848569,-0.089635288,0.133796478,-0.032577836,-0.231420322,-0.12287889,-0.163511764,-0.051245274,0.04053562,0.570271014,-0.056789455,0.190443091,-0.213448184,0.259882904,-0.058573527,0.200227912,-0.061252996,0.133416533,-0.147768168,0.071084596,0.022148675,-0.148156103,-0.025176969,0.172006005,-0.008961714,-0.004217088,-0.000186034,-0.000237012,-0.004458242,-0.083058957,0.0375396,-0.044839561,0.009881635,0.001732888,-0.117234441,0.055534809,-0.137839896,-0.355486899,-0.063549604,0.06497456,0.005664199,-0.149190129,0.276300379,-0.064662022,0.058730647,-0.069527672,-0.139500209,-0.018260005,-0.164506175,0.056528096,0.125367252,-0.127282418,0.056872542,-0.149242524,0.076066266,-0.052823425,0.507459556,-0.024332228,0.098592127,-0.06935561,-0.062630544,0.155584116,0.081365164,-0.064141407,0.258962814,-0.102418818,0.262727035,-0.085883496,-0.065105923,0.023379124,-0.119278398,0.119205574,-0.049075956,-0.155360351,0.192241053,-0.079177984
-0.051141397,-0.183225044,0.080119933,-0.165232856,0.327185842,-0.154034791,0.199125613,-0.167742706,0.189962118,-0.214451074,0.081446258,-0.206340577,-0.014833713,0.070826069,-0.049025425,0.027102844,-0.035279912,0.044983576,-0.197032179,0.411472247,-0.039365318,0.051453905,0.160880822,-0.098837032,-0.063922408,0.11328553,-0.032899773,-0.225727408,-0.129241251,-0.165884495,-0.050388002,0.042322349,0.567249258,-0.056598454,0.199436426,-0.218327601,0.259315602,-0.064052813,0.222919952,-0.064864845,0.131352439,-0.148845561,0.073335973,0.008315001,-0.15796552,0.002077794,0.152702235,-0.012191488,-0.004203884,-0.00018323,-0.000239612,-0.004466319,-0.068432327,0.038090897,-0.069161116,0.009912547,0.001804106,-0.114005938,0.037935457,-0.147208859,-0.358869349,-0.070833195,0.094696589,-0.008579857,-0.158733252,0.27738459,-0.068773824,0.087665027,-0.071607783,-0.119738003,-0.032218984,-0.155581364,0.061074902,0.1163497,-0.133208024,0.041292941,-0.151547782,0.064797358,-0.05553192,0.494663923,-0.024345938,0.091245633,-0.070120892,-0.063599213,0.134249255,0.11100617,-0.06937651,0.254350788,-0.109480528,0.268972185,-0.08640332,-0.040074515,0.005999463,-0.127593075,0.146196172,-0.057349817,-0.144421381,0.173627139,-0.083512046
-0.062186668,-0.174731408,0.061087248,-0.172367465,0.312942958,-0.161707367,0.184776655,-0.175686329,0.168480709,-0.215125239,0.064137143,-0.199684614,-0.028855198,0.097655697,-0.048601365,-8.00E-06,-0.035234652,0.044598955,-0.197332624,0.404624073,-0.039792557,0.051490747,0.163870809,-0.099452685,-0.036520807,0.092808778,-0.033691771,-0.218004289,-0.134497401,-0.166276916,-0.049272362,0.044995549,0.564461274,-0.056873807,0.20803339,-0.2240334,0.255861163,-0.070064274,0.242612655,-0.068590051,0.12992008,-0.14961645,0.075592517,-0.004110628,-0.167616122,0.029872027,0.133913999,-0.01703414,-0.004190276,-0.00018043,-0.000242207,-0.004473986,-0.050996687,0.038633727,-0.093312437,0.009942234,0.001875728,-0.110817873,0.021717049,-0.156234912,-0.363742926,-0.079104742,0.123381934,-0.021007551,-0.167924834,0.274793419,-0.073828032,0.115771458,-0.072601929,-0.097406579,-0.044312313,-0.143738855,0.064666781,0.106385652,-0.139731221,0.02627569,-0.152156564,0.053307974,-0.058492457,0.481299775,-0.024371612,0.083249351,-0.069851904,-0.063903729,0.112768896,0.139673049,-0.07555299,0.246517565,-0.117259421,0.271545434,-0.086996426,-0.013110491,-0.010016867,-0.136274853,0.171339162,-0.064092652,-0.130618027,0.153828034,-0.088664237
-0.071468307,-0.163418681,0.043051015,-0.178800149,0.29656637,-0.169611072,0.168860156,-0.183319413,0.146886137,-0.213729385,0.047624143,-0.190329376,-0.042097996,0.124679787,-0.048385325,-0.026595796,-0.035192721,0.044254957,-0.197024032,0.397467641,-0.039850752,0.051521844,0.165304174,-0.100787134,-0.00784792,0.072733118,-0.035080257,-0.208153456,-0.138615503,-0.164752787,-0.047884488,0.0484974,0.562059084,-0.057799851,0.216059623,-0.230530692,0.249699396,-0.076673549,0.259037668,-0.072558259,0.129103211,-0.150209405,0.077794009,-0.015114134,-0.176883873,0.05775325,0.115899581,-0.023670727,-0.00417627,-0.000177634,-0.000244799,-0.004481239,-0.030799228,0.039162391,-0.117022763,0.009970702,0.001947748,-0.107689029,0.007025729,-0.164645122,-0.369897893,-0.088259369,0.150493846,-0.031595475,-0.176478521,0.268689619,-0.079833594,0.142516237,-0.072726575,-0.072785673,-0.054529543,-0.128977638,0.06667879,0.095873634,-0.146777369,0.012035176,-0.150853239,0.041798042,-0.06162343,0.467883607,-0.024409299,0.074774307,-0.068433931,-0.063790254,0.091533717,0.16682791,-0.082628983,0.235741052,-0.125626993,0.270510239,-0.087832029,0.015385082,-0.024538401,-0.145123785,0.194183724,-0.069414143,-0.113988072,0.133248746,-0.094608685
-0.079031922,-0.149242408,0.026222644,-0.184282626,0.278469008,-0.177562631,0.151754066,-0.190400742,0.125576927,-0.210068746,0.032132603,-0.178238179,-0.054498997,0.151433182,-0.048170327,-0.052133089,-0.035155019,0.043973641,-0.196101693,0.389997788,-0.03951148,0.051546599,0.16519314,-0.102908411,0.021632556,0.053389666,-0.03717045,-0.196118069,-0.141594068,-0.161422317,-0.04621558,0.052737992,0.560189017,-0.059536322,0.223341672,-0.237746785,0.241057473,-0.083920065,0.271998899,-0.076885277,0.12887937,-0.150751799,0.079883465,-0.024719766,-0.185526287,0.085257234,0.09887588,-0.032235734,-0.004161871,-0.000174843,-0.000247387,-0.004488075,-0.007964595,0.039672255,-0.140029934,0.009997958,0.002020163,-0.104637888,-0.006042322,-0.172152898,-0.377054625,-0.098153682,0.175526775,-0.040367335,-0.184093854,0.259305905,-0.086765079,0.16739121,-0.072206768,-0.046225825,-0.06290587,-0.111372973,0.066530877,0.085217743,-0.154236163,-0.00124605,-0.147453075,0.030454051,-0.064829712,0.454866418,-0.024458602,0.065991271,-0.065772404,-0.063503918,0.070900971,0.191962904,-0.0905243,0.222350625,-0.134419131,0.26600444,-0.089064665,0.044958882,-0.037479951,-0.153908986,0.214331075,-0.073449845,-0.094643001,0.112283322,-0.101283322
-0.084965527,-0.132225725,0.010763357,-0.188561832,0.259076038,-0.18535481,0.133840802,-0.19667566,0.104914824,-0.203987675,0.017842716,-0.163440369,-0.06596742,0.177451114,-0.047767873,-0.0761508,-0.035122392,0.043777551,-0.194590091,0.382219208,-0.038754566,0.051564689,0.163583897,-0.10585962,0.051422179,0.035067235,-0.040044723,-0.181886673,-0.143460195,-0.156437839,-0.044262461,0.057597648,0.558985932,-0.062214839,0.229710479,-0.245570515,0.230202339,-0.091814865,0.281375753,-0.081670614,0.129220014,-0.151366817,0.081808431,-0.032986441,-0.193287032,0.111920376,0.08301603,-0.042805953,-0.004147084,-0.000172056,-0.000249969,-0.00449449,0.017304338,0.04015977,-0.162087085,0.010024008,0.002092969,-0.101683141,-0.017439727,-0.178464754,-0.384869767,-0.108606609,0.198020424,-0.047390031,-0.190463074,0.246936373,-0.09456139,0.189928094,-0.071270524,-0.018141026,-0.069518153,-0.091078677,0.063713306,0.074819003,-0.161962417,-0.013419612,-0.141809628,0.019445684,-0.068004411,0.442631885,-0.024518654,0.057066613,-0.061797375,-0.063282449,0.051187191,0.214614163,-0.099120356,0.20671632,-0.143437591,0.258234071,-0.090831065,0.075116854,-0.048801011,-0.162372125,0.231444754,-0.076356286,-0.072769076,0.091305856,-0.108589028
-0.089393399,-0.112463973,-0.003216474,-0.191386348,0.23881284,-0.19275936,0.11549678,-0.201881536,0.085217616,-0.195377749,0.004887877,-0.146035111,-0.076383222,0.202281729,-0.047012715,-0.098252683,-0.035095588,0.043688802,-0.192543026,0.37414631,-0.037569196,0.051576076,0.160554582,-0.109657725,0.081000799,0.01800743,-0.043761143,-0.165496907,-0.144267108,-0.149988344,-0.042027949,0.062930079,0.55856725,-0.065935836,0.235004906,-0.253852519,0.2174323,-0.100338875,0.28712418,-0.086995191,0.130090507,-0.152170596,0.083522104,-0.04000355,-0.199901411,0.137292137,0.068448345,-0.055390609,-0.004131915,-0.000169275,-0.000252547,-0.004500481,0.044728961,0.040622394,-0.182968988,0.010048859,0.00216616,-0.098843958,-0.027165574,-0.183288,-0.392945029,-0.119401061,0.217572274,-0.052768999,-0.195278878,0.231926566,-0.103125017,0.209711435,-0.070143447,0.011001158,-0.074480295,-0.06832675,0.057811867,0.065066984,-0.1697779,-0.024372782,-0.133821549,0.008923159,-0.071031017,0.431497204,-0.024588094,0.048158505,-0.056467536,-0.063350128,0.032662443,0.234374232,-0.108260876,0.189237367,-0.152452422,0.24746552,-0.093247193,0.10533738,-0.058503188,-0.170232059,0.245258765,-0.078306076,-0.048625815,0.070662665,-0.116389536
-0.092469465,-0.090127123,-0.015656471,-0.192513577,0.21809362,-0.199530852,0.097082676,-0.205754107,0.066753682,-0.18418503,-0.006645471,-0.126192968,-0.085598039,0.225498252,-0.045766707,-0.118125371,-0.035075211,0.043728054,-0.190042832,0.365802653,-0.035954823,0.051581006,0.156212359,-0.114292479,0.109840649,0.002401422,-0.048352133,-0.147037959,-0.144091135,-0.142293096,-0.039521003,0.068566268,0.559026922,-0.070765898,0.239075247,-0.262406531,0.203068114,-0.109441661,0.289275559,-0.092919211,0.131449947,-0.153269477,0.084984241,-0.045886369,-0.205102661,0.160947072,0.055256545,-0.069923349,-0.004116367,-0.000166499,-0.00025512,-0.004506043,0.073960894,0.041058466,-0.202477792,0.010072518,0.002239734,-0.096140014,-0.03526207,-0.186339199,-0.400838396,-0.130286525,0.233848164,-0.056642982,-0.198243017,0.214662579,-0.112321918,0.22638974,-0.069043637,0.040691644,-0.077938148,-0.04342418,0.048531692,0.056331749,-0.177474289,-0.034029103,-0.123438525,-0.000984682,-0.073785915,0.42171605,-0.024665058,0.039413562,-0.049773568,-0.063912132,0.015546187,0.250902593,-0.117753477,0.170330452,-0.161205439,0.234016323,-0.096405438,0.135085599,-0.066626829,-0.177190631,0.255583347,-0.079483113,-0.022541763,0.050665767,-0.124512222
-0.094370496,-0.065459699,-0.026544028,-0.191717494,0.197311006,-0.205411458,0.078934706,-0.20803462,0.049738303,-0.170416097,-0.016716614,-0.104155043,-0.093438757,0.246710331,-0.043921681,-0.135543554,-0.035061672,0.043913407,-0.187198732,0.357219993,-0.033921801,0.051580006,0.150689731,-0.119725524,0.137420944,-0.011611616,-0.053823264,-0.126651561,-0.143028246,-0.133594584,-0.036756641,0.074318988,0.560429498,-0.076735522,0.241786661,-0.271011764,0.18744385,-0.119040741,0.287933532,-0.099480169,0.133250835,-0.154757399,0.086161858,-0.050771257,-0.208628992,0.182496015,0.043481107,-0.086256708,-0.004100447,-0.000163729,-0.000257686,-0.004511173,0.104591415,0.041467007,-0.220447907,0.010094992,0.002313686,-0.0935913,-0.041810353,-0.187353191,-0.408077397,-0.140982688,0.246590571,-0.059178449,-0.199075517,0.195559566,-0.121982144,0.239684425,-0.068176909,0.070393619,-0.080064129,-0.016746921,0.035718368,0.048956145,-0.184817252,-0.042348249,-0.110666067,-0.0101716,-0.076141245,0.413483121,-0.024747178,0.030963989,-0.041740631,-0.065149308,4.76E-06,0.263933971,-0.127372191,0.15041809,-0.169414784,0.218244954,-0.100371973,0.163828296,-0.07324704,-0.18293961,0.262308266,-0.08007796,0.005092378,0.03158778,-0.13274989
-0.095289358,-0.038778032,-0.035910895,-0.188796765,0.176826904,-0.210136675,0.061357155,-0.208477618,0.034331756,-0.154142467,-0.025328112,-0.080229561,-0.099713655,0.265574171,-0.041401316,-0.150370185,-0.035055149,0.044259235,-0.184144403,0.348437058,-0.031491719,0.051573861,0.144140194,-0.125889712,0.163242423,-0.02394446,-0.060152159,-0.104531354,-0.141190305,-0.124151068,-0.033755608,0.07998786,0.562804471,-0.083837295,0.243022489,-0.279416446,0.170897828,-0.129021542,0.283268931,-0.106691033,0.135438654,-0.15671345,0.0870297,-0.054810777,-0.210231202,0.201596046,0.033121628,-0.104159601,-0.004084159,-0.000160965,-0.000260247,-0.004515867,0.136164137,0.041847482,-0.236749823,0.010116288,0.002388011,-0.091217744,-0.046925674,-0.1860924,-0.414174055,-0.151184148,0.255624381,-0.060563815,-0.197524285,0.175050022,-0.131901329,0.249396324,-0.067732338,0.099557512,-0.081051673,0.011268846,0.019375041,0.043248502,-0.191551653,-0.049325178,-0.095568863,-0.018554523,-0.077968063,0.406939654,-0.024831596,0.022925302,-0.032429819,-0.067213433,-0.013849549,0.2732842,-0.13686103,0.129917483,-0.176780609,0.200539961,-0.1051843,0.191048774,-0.07846926,-0.187168659,0.265403622,-0.080283442,0.033833078,0.013658261,-0.140863646
-0.095428522,-0.010464746,-0.043828797,-0.183582944,0.156964856,-0.213441934,0.044616335,-0.206859192,0.020639115,-0.135503078,-0.032522334,-0.054785876,-0.104220902,0.281801103,-0.038161991,-0.162551876,-0.035055537,0.044775002,-0.181034837,0.339498079,-0.028697386,0.051563596,0.136733427,-0.13268873,0.186841296,-0.034560303,-0.067287562,-0.080920509,-0.138701162,-0.114228976,-0.030543818,0.085364841,0.566141117,-0.092024532,0.242687382,-0.287342518,0.153763903,-0.139238056,0.275513032,-0.114538621,0.137951379,-0.159199582,0.087570493,-0.058168851,-0.209680704,0.2179589,0.024140024,-0.123318341,-0.004067509,-0.000158206,-0.000262801,-0.004520122,0.168190407,0.042199541,-0.251292682,0.010136414,0.002462705,-0.089038692,-0.050752113,-0.182356114,-0.418641023,-0.160566269,0.260860011,-0.061003626,-0.193374768,0.153572221,-0.141843138,0.255409603,-0.067878138,0.127636536,-0.081109666,0.040137865,-0.000325737,0.03947578,-0.197407821,-0.054988646,-0.07827244,-0.026073523,-0.07913977,0.402179387,-0.024914989,0.015394629,-0.021938428,-0.070222977,-0.025957942,0.278853531,-0.145938609,0.109230168,-0.182991855,0.181308792,-0.110849042,0.21626114,-0.082424579,-0.189574211,0.264918242,-0.080290475,0.063195436,-0.002938501,-0.148586931
